      0.24830728E-07      0.25337059E-07      0.25876250E-07      0.26446259E-07      0.27041418E-07      0.32976260E-07      0.33130775E-07      0.14248984E-06      0.14628003E-06      0.15019590E-06      0.15426038E-06      0.15844132E-06      0.16322149E-06      0.16805966E-06      0.17241341E-06      0.17716710E-06      0.18956742E-06      0.19488085E-06      0.20033062E-06      0.20602297E-06      0.21182895E-06      0.21959238E-06      0.22542561E-06      0.23321996E-06      0.23982878E-06      0.24654540E-06      0.25346748E-06      0.28385526E-06      0.29123353E-06      0.29891129E-06      0.30679246E-06      0.31356436E-06      0.32510820E-06      0.33346001E-06      0.34071860E-06      0.34950426E-06      0.35091634E-06      0.13669468E-06      0.11766004E-06      0.11787536E-06      0.52184813E-07      0.54097775E-07      0.55608204E-07      0.57750245E-07      0.60017726E-07      0.63354342E-07      0.62010287E-07      0.70429280E-07      0.76441268E-07      0.79220570E-07      0.11618787E-05      0.11713288E-05      0.11796009E-05      0.11871655E-05      0.11940507E-05      0.11996658E-05      0.12049541E-05      0.12093825E-05      0.12128694E-05      0.12146220E-05      0.12157470E-05      0.12154825E-05      0.12135523E-05      0.12099115E-05      0.12057181E-05      0.71768702E-11      0.41342116E-11      0.39512612E-11      0.38252179E-11      0.35616748E-11      0.34600784E-11      0.36034114E-11      0.30292813E-11      0.29250118E-11      0.28255057E-11
      0.23033932E-07      0.23586100E-07      0.24165043E-07      0.30409431E-07      0.32742264E-07      0.33332331E-07      0.33966256E-07      0.34160589E-07      0.14780498E-06      0.15182189E-06      0.15597807E-06      0.16029462E-06      0.16473591E-06      0.17019423E-06      0.17467023E-06      0.18676670E-06      0.19212999E-06      0.19759021E-06      0.20320294E-06      0.20910055E-06      0.21505878E-06      0.22299096E-06      0.22903315E-06      0.23701389E-06      0.24380739E-06      0.25075366E-06      0.25791937E-06      0.28899254E-06      0.29659216E-06      0.30451045E-06      0.31261558E-06      0.32091359E-06      0.33146222E-06      0.33848215E-06      0.34756553E-06      0.35654682E-06      0.35814179E-06      0.13697405E-06      0.11723071E-06      0.49497043E-07      0.51138489E-07      0.53441152E-07      0.54882182E-07      0.56907965E-07      0.58883604E-07      0.57590128E-07      0.58959529E-07      0.69618501E-07      0.71529712E-07      0.78537155E-07      0.11525105E-05      0.11617949E-05      0.11707014E-05      0.11785655E-05      0.11855849E-05      0.11917025E-05      0.11959044E-05      0.12004394E-05      0.12052435E-05      0.12076924E-05      0.12086712E-05      0.12081842E-05      0.12058974E-05      0.12014805E-05      0.11951324E-05      0.73807601E-11      0.40568156E-11      0.36676374E-11      0.35478525E-11      0.34649031E-11      0.33720589E-11      0.32741420E-11      0.33866813E-11      0.28684579E-11      0.27738343E-11
      0.29248646E-07      0.29745168E-07      0.30274403E-07      0.30831202E-07      0.31418836E-07      0.32046685E-07      0.32707987E-07      0.32934732E-07      0.35250860E-07      0.15343741E-06      0.15770060E-06      0.16211725E-06      0.16670460E-06      0.17228690E-06      0.18413452E-06      0.18915009E-06      0.19466003E-06      0.20030662E-06      0.20608863E-06      0.21207504E-06      0.22007990E-06      0.22647076E-06      0.23264867E-06      0.24083934E-06      0.24789531E-06      0.25501751E-06      0.26239448E-06      0.26988474E-06      0.30207528E-06      0.31024933E-06      0.31857806E-06      0.32709340E-06      0.33930237E-06      0.34524186E-06      0.35461625E-06      0.35659227E-06      0.36562665E-06      0.37510054E-06      0.79330555E-07      0.48958476E-07      0.50543637E-07      0.52798587E-07      0.54161561E-07      0.56119369E-07      0.58016099E-07      0.56686105E-07      0.58030626E-07      0.68831739E-07      0.70609047E-07      0.73130884E-07      0.11463718E-05      0.11560024E-05      0.11642119E-05      0.11737515E-05      0.11809719E-05      0.11872140E-05      0.11922424E-05      0.11968373E-05      0.12002729E-05      0.12027093E-05      0.12036096E-05      0.12029050E-05      0.12001013E-05      0.11951038E-05      0.11880112E-05      0.40441474E-11      0.37617340E-11      0.35644560E-11      0.34367322E-11      0.33518652E-11      0.32728434E-11      0.31817023E-11      0.32947330E-11      0.28000920E-11      0.27101980E-11
      0.29700731E-07      0.30195199E-07      0.30718127E-07      0.31277690E-07      0.31860569E-07      0.32484973E-07      0.33145582E-07      0.33363730E-07      0.34110279E-07      0.34896047E-07      0.15792656E-06      0.16248214E-06      0.16863193E-06      0.18069041E-06      0.18635620E-06      0.19153593E-06      0.19719069E-06      0.20299420E-06      0.20896906E-06      0.21513907E-06      0.22331368E-06      0.22991490E-06      0.23768111E-06      0.24469125E-06      0.25196886E-06      0.25936103E-06      0.26694744E-06      0.27468886E-06      0.30765693E-06      0.31607837E-06      0.32466534E-06      0.33344040E-06      0.34243965E-06      0.35189055E-06      0.36117055E-06      0.36408031E-06      0.37332700E-06      0.38303347E-06      0.79610921E-07      0.48360175E-07      0.49970911E-07      0.51166037E-07      0.53466898E-07      0.55348419E-07      0.53647245E-07      0.55859239E-07      0.57004037E-07      0.67873820E-07      0.69524276E-07      0.68526191E-07      0.20611824E-06      0.20750174E-06      0.20890835E-06      0.20994537E-06      0.21110260E-06      0.21216592E-06      0.21315994E-06      0.21399046E-06      0.21368741E-06      0.21445327E-06      0.21511887E-06      0.21570651E-06      0.21620373E-06      0.21654732E-06      0.21675744E-06      0.13160763E-11      0.36565269E-11      0.32779894E-11      0.33395626E-11      0.32616568E-11      0.31878315E-11      0.31064146E-11      0.29884114E-11      0.27434725E-11      0.26584000E-11
      0.30171769E-07      0.30667380E-07      0.31187358E-07      0.31731894E-07      0.32321243E-07      0.32937706E-07      0.33597786E-07      0.33811894E-07      0.34553668E-07      0.35342300E-07      0.36173891E-07      0.16431733E-06      0.17563978E-06      0.18088673E-06      0.18721414E-06      0.19256677E-06      0.19971328E-06      0.20568123E-06      0.21184307E-06      0.21988745E-06      0.22656261E-06      0.23337211E-06      0.24169029E-06      0.24856516E-06      0.25609867E-06      0.26376904E-06      0.27153766E-06      0.27955045E-06      0.31345971E-06      0.32203420E-06      0.33090183E-06      0.33994095E-06      0.34772123E-06      0.35908545E-06      0.36178676E-06      0.37340104E-06      0.38134237E-06      0.33160205E-06      0.79831267E-07      0.50194203E-07      0.49213998E-07      0.50354544E-07      0.52565589E-07      0.54389311E-07      0.52686769E-07      0.52993553E-07      0.55940479E-07      0.54892940E-07      0.66117984E-07      0.37869547E-07      0.20126815E-06      0.20250768E-06      0.20378626E-06      0.20507211E-06      0.20497367E-06      0.20600505E-06      0.20696056E-06      0.20772575E-06      0.20852661E-06      0.20903965E-06      0.20963560E-06      0.21013886E-06      0.21054120E-06      0.21080706E-06      0.21091648E-06      0.11978222E-11      0.35220735E-11      0.31039923E-11      0.32312514E-11      0.31722680E-11      0.31035118E-11      0.30269524E-11      0.29148175E-11      0.26854233E-11      0.26047955E-11
      0.30675643E-07      0.31156237E-07      0.31677335E-07      0.32218541E-07      0.32796848E-07      0.33416196E-07      0.34067469E-07      0.34276038E-07      0.35013993E-07      0.35799417E-07      0.36629682E-07      0.37512009E-07      0.17756791E-06      0.18293248E-06      0.18940469E-06      0.19491355E-06      0.20089298E-06      0.20710048E-06      0.21510795E-06      0.22170556E-06      0.22979359E-06      0.23682622E-06      0.24536828E-06      0.25253513E-06      0.26022300E-06      0.26818398E-06      0.27620970E-06      0.28454065E-06      0.29303314E-06      0.32808180E-06      0.33726567E-06      0.34663881E-06      0.35456486E-06      0.36631425E-06      0.36929222E-06      0.38123613E-06      0.33524219E-06      0.34013689E-06      0.34664549E-06      0.53285234E-07      0.48654112E-07      0.49746451E-07      0.51383982E-07      0.53649163E-07      0.51934776E-07      0.49410353E-07      0.52253601E-07      0.54009519E-07      0.65544270E-07      0.36795878E-07      0.19539712E-06      0.19662724E-06      0.19788503E-06      0.19914010E-06      0.20021535E-06      0.20121809E-06      0.20213336E-06      0.20293021E-06      0.20357670E-06      0.20418693E-06      0.20470860E-06      0.20513126E-06      0.20544708E-06      0.20563347E-06      0.20568443E-06      0.11781729E-11      0.13361702E-11      0.30167418E-11      0.30984748E-11      0.30455937E-11      0.30155368E-11      0.29507928E-11      0.28443730E-11      0.29870206E-11      0.25440709E-11
      0.31201004E-07      0.31678169E-07      0.32184015E-07      0.32725769E-07      0.33299155E-07      0.33907849E-07      0.34560113E-07      0.35245122E-07      0.35488171E-07      0.36265110E-07      0.37095127E-07      0.44235534E-07      0.45376517E-07      0.18495173E-06      0.19157099E-06      0.19748670E-06      0.20337744E-06      0.20977571E-06      0.21795377E-06      0.22473684E-06      0.23179007E-06      0.24043180E-06      0.24790950E-06      0.25535510E-06      0.26441043E-06      0.27246190E-06      0.28075891E-06      0.28936302E-06      0.29817247E-06      0.33410450E-06      0.34361648E-06      0.35331695E-06      0.36009436E-06      0.36732612E-06      0.37722350E-06      0.33643286E-06      0.34399994E-06      0.35104881E-06      0.35616253E-06      0.81834457E-07      0.47634000E-07      0.49159510E-07      0.50730701E-07      0.46356210E-07      0.48601766E-07      0.48830238E-07      0.46056034E-07      0.47740542E-07      0.32272666E-07      0.30118176E-07      0.19118008E-06      0.19247420E-06      0.19359841E-06      0.19472985E-06      0.19584397E-06      0.19680584E-06      0.19765638E-06      0.19841320E-06      0.19899340E-06      0.19954506E-06      0.19999946E-06      0.20123278E-06      0.20147911E-06      0.20159858E-06      0.20158956E-06      0.11649396E-11      0.93217675E-12      0.94706794E-12      0.30134922E-11      0.29647452E-11      0.28996662E-11      0.28389318E-11      0.27749955E-11      0.27076696E-11      0.24923861E-11
      0.31749725E-07      0.32220996E-07      0.32721562E-07      0.33248622E-07      0.33820193E-07      0.34421028E-07      0.35063152E-07      0.35748844E-07      0.35975166E-07      0.36750293E-07      0.43626070E-07      0.44703000E-07      0.45832596E-07      0.47031282E-07      0.19277331E-06      0.19977367E-06      0.20581366E-06      0.21397783E-06      0.22062665E-06      0.22761445E-06      0.23486072E-06      0.24375356E-06      0.25144840E-06      0.25912607E-06      0.26739630E-06      0.27588496E-06      0.28447835E-06      0.29341118E-06      0.30350338E-06      0.31277477E-06      0.35028887E-06      0.35892407E-06      0.36748386E-06      0.37129499E-06      0.33518438E-06      0.34513079E-06      0.35310734E-06      0.36059117E-06      0.36792048E-06      0.37314695E-06      0.47120228E-07      0.46209365E-07      0.41620492E-07      0.39892107E-07      0.42141558E-07      0.42420069E-07      0.45261448E-07      0.46959642E-07      0.32128419E-07      0.29987490E-07      0.18732295E-06      0.18858562E-06      0.18966526E-06      0.19075144E-06      0.19183761E-06      0.19275541E-06      0.19436334E-06      0.19508612E-06      0.19559938E-06      0.19610576E-06      0.19649784E-06      0.19679474E-06      0.19696387E-06      0.19700772E-06      0.19692581E-06      0.11518238E-11      0.90489937E-12      0.91917359E-12      0.29293523E-11      0.28853942E-11      0.28240214E-11      0.27690482E-11      0.27046239E-11      0.26351185E-11      0.24492383E-11
      0.28991306E-12      0.30121397E-12      0.25088511E-12      0.25738233E-12      0.26396615E-12      0.27185407E-12      0.27907364E-12      0.28710484E-12      0.29826201E-12      0.36572771E-12      0.37707161E-12      0.38718147E-12      0.37202110E-12      0.45315870E-12      0.22740907E-12      0.13953162E-07      0.13200921E-07      0.14207980E-07      0.14641220E-07      0.15095633E-07      0.15568867E-07      0.16673781E-07      0.17220110E-07      0.17595012E-07      0.16646991E-07      0.17265201E-07      0.17549834E-07      0.18228892E-07      0.18621597E-07      0.18824746E-07      0.19616566E-07      0.20054545E-07      0.19128693E-07      0.19977929E-07      0.82764968E-08      0.85479979E-08      0.89248138E-08      0.92282528E-08      0.11078708E-07      0.10886876E-07      0.39002863E-07      0.38455756E-07      0.40958486E-07      0.39226180E-07      0.39257859E-07      0.41558891E-07      0.43271076E-07      0.21174772E-07      0.32011677E-07      0.29830574E-07      0.18455005E-06      0.18579372E-06      0.18684369E-06      0.18789061E-06      0.18894930E-06      0.18981946E-06      0.19057710E-06      0.19124997E-06      0.19179738E-06      0.19215814E-06      0.19248752E-06      0.19272098E-06      0.19281485E-06      0.19278919E-06      0.19263902E-06      0.11401520E-11      0.88063069E-12      0.89325812E-12      0.10192546E-11      0.28071614E-11      0.27500270E-11      0.26988949E-11      0.26280098E-11      0.25390996E-11      0.21671898E-11
      0.29158419E-12      0.29771606E-12      0.24692276E-12      0.25345771E-12      0.26354800E-12      0.27139022E-12      0.25325158E-12      0.26097801E-12      0.32606833E-12      0.33910177E-12      0.41355867E-12      0.42585599E-12      0.43870279E-12      0.27053774E-12      0.22458744E-12      0.49198398E-07      0.13712292E-07      0.14334073E-07      0.14587879E-07      0.15042225E-07      0.15921371E-07      0.16705499E-07      0.17266540E-07      0.17615609E-07      0.16639403E-07      0.17250551E-07      0.17522325E-07      0.18196079E-07      0.18574237E-07      0.19282005E-07      0.19533667E-07      0.19570274E-07      0.18788292E-07      0.77066211E-08      0.93606083E-08      0.97281214E-08      0.10249317E-07      0.10058629E-07      0.10367870E-07      0.10709999E-07      0.31944336E-06      0.39760405E-07      0.36303703E-07      0.37581856E-07      0.37782307E-07      0.39871964E-07      0.41700165E-07      0.21017531E-07      0.20530207E-07      0.29939393E-07      0.18133372E-06      0.18254009E-06      0.18365127E-06      0.18457524E-06      0.18550736E-06      0.18641077E-06      0.18713081E-06      0.18774500E-06      0.18824073E-06      0.18853841E-06      0.18880955E-06      0.18897171E-06      0.18899905E-06      0.18890907E-06      0.18871748E-06      0.11294649E-11      0.85695340E-12      0.81620144E-12      0.98978421E-12      0.27317610E-11      0.26783087E-11      0.26244510E-11      0.25628982E-11      0.24779807E-11      0.24309378E-11
