      0.77333859E-12      0.78837083E-12      0.80356587E-12      0.80243012E-12      0.81798435E-12      0.83375830E-12      0.84968843E-12      0.86584228E-12      0.88204362E-12      0.89845156E-12      0.91242042E-12      0.92913969E-12      0.94578056E-12      0.96259697E-12      0.97936058E-12      0.10043848E-06      0.10212187E-06      0.10379937E-06      0.10495280E-06      0.12198373E-06      0.12373965E-06      0.12546523E-06      0.12716782E-06      0.12885870E-06      0.13050796E-06      0.13213190E-06      0.13372858E-06      0.13775423E-06      0.13927306E-06      0.14074868E-06      0.14214865E-06      0.52761560E-07      0.53098535E-07      0.53526932E-07      0.53862131E-07      0.41752685E-07      0.40144137E-07      0.38843929E-07      0.39059699E-07      0.39264009E-07      0.15479540E-06      0.15159262E-06      0.39913733E-07      0.39993587E-07      0.39995086E-07      0.39582904E-07      0.38929194E-07      0.13594470E-07      0.12836412E-07      0.12798676E-07      0.10537831E-07      0.98975530E-08      0.98273478E-08      0.97879038E-08      0.97406705E-08      0.96857402E-08      0.96221626E-08      0.95505772E-08      0.94724060E-08      0.93863726E-08      0.92925925E-08      0.89828642E-08      0.88752721E-08      0.87498959E-08      0.86301597E-08      0.30706847E-12      0.33565024E-12      0.11826238E-11      0.12903739E-11      0.45259612E-11      0.49417978E-11      0.48528642E-11      0.50671091E-11      0.65838745E-11      0.64550249E-11
      0.76241623E-12      0.77925296E-12      0.79402479E-12      0.79245426E-12      0.80752375E-12      0.82277680E-12      0.83821551E-12      0.85376107E-12      0.86942969E-12      0.88523270E-12      0.90037201E-12      0.91463935E-12      0.93076122E-12      0.94681760E-12      0.96302090E-12      0.98695722E-07      0.10031187E-06      0.10141012E-06      0.10299999E-06      0.11971609E-06      0.12137792E-06      0.12302868E-06      0.12465341E-06      0.12625580E-06      0.12784004E-06      0.12937511E-06      0.13088787E-06      0.13480970E-06      0.13624359E-06      0.13763147E-06      0.14059995E-06      0.51645010E-07      0.52030753E-07      0.52367447E-07      0.40515129E-07      0.40784332E-07      0.39189633E-07      0.37893333E-07      0.38091351E-07      0.38280621E-07      0.14960406E-06      0.13545289E-06      0.38885119E-07      0.38955349E-07      0.38949278E-07      0.35465050E-07      0.37845403E-07      0.13198553E-07      0.12453810E-07      0.11994919E-07      0.10241690E-07      0.10216885E-07      0.95916999E-08      0.95524735E-08      0.94699937E-08      0.94162100E-08      0.93546166E-08      0.92856753E-08      0.92103258E-08      0.91276338E-08      0.90379055E-08      0.89419032E-08      0.86378744E-08      0.85296454E-08      0.84155589E-08      0.85345759E-13      0.32114871E-12      0.11524348E-11      0.12560094E-11      0.44135737E-11      0.48241120E-11      0.47389349E-11      0.47039729E-11      0.64449570E-11      0.63208653E-11
      0.75371556E-12      0.76784315E-12      0.78448793E-12      0.78250996E-12      0.79713254E-12      0.81187910E-12      0.82683057E-12      0.84178774E-12      0.85694407E-12      0.87220069E-12      0.88674651E-12      0.90039732E-12      0.91584834E-12      0.93134810E-12      0.94680958E-12      0.96990988E-07      0.98040815E-07      0.99570734E-07      0.11586518E-06      0.11748155E-06      0.11907596E-06      0.12064265E-06      0.12220065E-06      0.12372455E-06      0.12522497E-06      0.12669771E-06      0.12812781E-06      0.13193876E-06      0.13330543E-06      0.13460654E-06      0.13748780E-06      0.50562690E-07      0.50923333E-07      0.51240971E-07      0.39597957E-07      0.39848132E-07      0.38265522E-07      0.36976417E-07      0.37157342E-07      0.37332711E-07      0.14587933E-06      0.13195776E-06      0.37895571E-07      0.37955427E-07      0.37491855E-07      0.34517644E-07      0.34518724E-07      0.12819294E-07      0.12087887E-07      0.11640767E-07      0.99588169E-08      0.99332693E-08      0.93302885E-08      0.92915036E-08      0.92459898E-08      0.91932923E-08      0.90988053E-08      0.90324574E-08      0.89599448E-08      0.88804519E-08      0.87945002E-08      0.87026839E-08      0.86048964E-08      0.83076133E-08      0.81988993E-08      0.76381000E-13      0.31325897E-12      0.11227018E-11      0.12255743E-11      0.12093103E-11      0.47105601E-11      0.46289483E-11      0.45970432E-11      0.63103980E-11      0.61906322E-11
      0.74501917E-12      0.75876496E-12      0.75864553E-12      0.77267104E-12      0.78677234E-12      0.80111753E-12      0.81543588E-12      0.82998918E-12      0.84457159E-12      0.85935957E-12      0.87326560E-12      0.88814476E-12      0.90117345E-12      0.91607538E-12      0.93093491E-12      0.94832927E-07      0.96300752E-07      0.97764257E-07      0.11376471E-06      0.11529647E-06      0.11681964E-06      0.11831926E-06      0.11979672E-06      0.12125486E-06      0.12268264E-06      0.12408211E-06      0.12781811E-06      0.12914796E-06      0.13044222E-06      0.13167566E-06      0.49180347E-07      0.49511513E-07      0.49899935E-07      0.50149175E-07      0.38708215E-07      0.38943448E-07      0.37373105E-07      0.36087076E-07      0.36256832E-07      0.36111835E-07      0.14228149E-06      0.36848490E-07      0.36943110E-07      0.36993413E-07      0.36528128E-07      0.33604596E-07      0.33601793E-07      0.12452312E-07      0.11291206E-07      0.11302931E-07      0.96878203E-08      0.96618455E-08      0.96301731E-08      0.90419192E-08      0.89972998E-08      0.89458165E-08      0.88877847E-08      0.87903977E-08      0.87205017E-08      0.86441085E-08      0.85618108E-08      0.84738501E-08      0.83804403E-08      0.82820870E-08      0.79915061E-08      0.74525360E-13      0.27938166E-12      0.10893206E-11      0.11962396E-11      0.11807403E-11      0.46009637E-11      0.45224471E-11      0.44936849E-11      0.46517720E-11      0.60643626E-11
      0.73639163E-12      0.74960665E-12      0.74685657E-12      0.76281538E-12      0.77654018E-12      0.79030678E-12      0.80422160E-12      0.81824559E-12      0.83239275E-12      0.84655167E-12      0.86001800E-12      0.87424821E-12      0.88677514E-12      0.90100941E-12      0.91078913E-12      0.93182216E-07      0.94592814E-07      0.95999958E-07      0.11168848E-06      0.11316425E-06      0.11461205E-06      0.11605080E-06      0.11745757E-06      0.11884168E-06      0.12021160E-06      0.12153687E-06      0.12517441E-06      0.12644009E-06      0.12765425E-06      0.12883299E-06      0.48177903E-07      0.48497498E-07      0.48860979E-07      0.49104525E-07      0.37864826E-07      0.36306361E-07      0.35038749E-07      0.35217763E-07      0.35094807E-07      0.35235672E-07      0.13881551E-06      0.35938140E-07      0.36025671E-07      0.36066606E-07      0.35600934E-07      0.32728920E-07      0.10095097E-07      0.99795789E-08      0.10968010E-07      0.53171307E-08      0.94281170E-08      0.94018890E-08      0.93702139E-08      0.88025818E-08      0.87589411E-08      0.87088106E-08      0.86526351E-08      0.85910958E-08      0.85237160E-08      0.84179703E-08      0.83390876E-08      0.82549505E-08      0.81657276E-08      0.80718001E-08      0.79733695E-08      0.72755644E-13      0.27243656E-12      0.10625838E-11      0.11680550E-11      0.11532578E-11      0.44951464E-11      0.44198256E-11      0.43937510E-11      0.45517067E-11      0.59419093E-11
      0.72768191E-12      0.74053909E-12      0.73745740E-12      0.75307881E-12      0.76632190E-12      0.77964143E-12      0.79309617E-12      0.80665010E-12      0.82029316E-12      0.83396143E-12      0.84686929E-12      0.86061041E-12      0.87434888E-12      0.88184370E-12      0.89517212E-12      0.91567884E-07      0.92918256E-07      0.10824445E-06      0.10966255E-06      0.11107160E-06      0.11246044E-06      0.11382823E-06      0.11518058E-06      0.11649198E-06      0.11779761E-06      0.11906375E-06      0.12259798E-06      0.12380811E-06      0.12495050E-06      0.45327365E-07      0.47205152E-07      0.47505054E-07      0.47849031E-07      0.36807982E-07      0.37029761E-07      0.35483538E-07      0.34223429E-07      0.34387870E-07      0.34257333E-07      0.34390048E-07      0.13492340E-06      0.35060687E-07      0.35141252E-07      0.35101849E-07      0.34707742E-07      0.31884209E-07      0.97266719E-08      0.97190762E-08      0.10659791E-07      0.51596718E-08      0.91792609E-08      0.91527008E-08      0.91213082E-08      0.90852703E-08      0.85303906E-08      0.84815515E-08      0.84273077E-08      0.83680813E-08      0.83032292E-08      0.82326954E-08      0.81570750E-08      0.80454141E-08      0.79601605E-08      0.78705051E-08      0.77766122E-08      0.71057729E-13      0.26574036E-12      0.10368183E-11      0.11356123E-11      0.11266283E-11      0.43930337E-11      0.43207386E-11      0.42970475E-11      0.44548211E-11      0.58328589E-11
      0.71903274E-12      0.73151706E-12      0.72813169E-12      0.74087953E-12      0.75617279E-12      0.76910521E-12      0.78208593E-12      0.79522782E-12      0.80832622E-12      0.82155317E-12      0.83390890E-12      0.84717151E-12      0.85610685E-12      0.86728286E-12      0.88008518E-12      0.89979586E-07      0.91282089E-07      0.10631675E-06      0.10768557E-06      0.10902487E-06      0.11035856E-06      0.11166192E-06      0.11294299E-06      0.11420607E-06      0.11544470E-06      0.11892239E-06      0.12009615E-06      0.12123303E-06      0.12232816E-06      0.45954895E-07      0.46257103E-07      0.46541281E-07      0.46868401E-07      0.36012246E-07      0.36221877E-07      0.34687762E-07      0.33432794E-07      0.33313437E-07      0.33448682E-07      0.33571752E-07      0.13000026E-06      0.34214708E-07      0.34286334E-07      0.34242788E-07      0.33848146E-07      0.31071661E-07      0.94778390E-08      0.91194483E-08      0.83835383E-08      0.48327808E-08      0.89406651E-08      0.89141734E-08      0.88829673E-08      0.88475014E-08      0.88057179E-08      0.82639122E-08      0.82115461E-08      0.81545384E-08      0.80921509E-08      0.80244744E-08      0.79519733E-08      0.78748643E-08      0.77632434E-08      0.76776248E-08      0.75882660E-08      0.71108016E-13      0.25929608E-12      0.10119716E-11      0.10943245E-11      0.11009137E-11      0.42942663E-11      0.42252404E-11      0.42035216E-11      0.43610753E-11      0.57174955E-11
      0.71045969E-12      0.72252566E-12      0.71891196E-12      0.73115776E-12      0.74356976E-12      0.75862569E-12      0.77124250E-12      0.78383963E-12      0.79657114E-12      0.80842250E-12      0.82118866E-12      0.82976209E-12      0.84239739E-12      0.85488778E-12      0.86530571E-12      0.88424613E-07      0.10311935E-06      0.10443483E-06      0.10574015E-06      0.10702908E-06      0.10829717E-06      0.10955259E-06      0.11076827E-06      0.11197378E-06      0.11314859E-06      0.11653881E-06      0.11766607E-06      0.11873384E-06      0.11977610E-06      0.45051895E-07      0.45335696E-07      0.45605489E-07      0.45917048E-07      0.35294001E-07      0.35439580E-07      0.33936541E-07      0.32666698E-07      0.32543220E-07      0.32668179E-07      0.32780900E-07      0.33319846E-07      0.33398710E-07      0.33449908E-07      0.33413766E-07      0.33019905E-07      0.30271892E-07      0.92372368E-08      0.82040863E-08      0.81651788E-08      0.46913375E-08      0.87117336E-08      0.86850145E-08      0.86543643E-08      0.86197929E-08      0.85791552E-08      0.80553022E-08      0.80047551E-08      0.79499465E-08      0.78898852E-08      0.78249336E-08      0.77555100E-08      0.76817521E-08      0.76037825E-08      0.75220203E-08      0.74077597E-08      0.69487446E-13      0.25470622E-12      0.27764547E-12      0.10692440E-11      0.10712708E-11      0.41987906E-11      0.41324930E-11      0.40734104E-11      0.42701628E-11      0.56056106E-11
      0.70192409E-12      0.69785974E-12      0.70965992E-12      0.72156062E-12      0.73355802E-12      0.74830046E-12      0.76045377E-12      0.77263906E-12      0.78486913E-12      0.79631950E-12      0.80460497E-12      0.81672153E-12      0.82881103E-12      0.84088259E-12      0.85074027E-12      0.86904812E-07      0.10132659E-06      0.10259738E-06      0.10383911E-06      0.10507603E-06      0.10628766E-06      0.10748302E-06      0.10865025E-06      0.10979390E-06      0.11092303E-06      0.11422222E-06      0.11528795E-06      0.11630748E-06      0.42383988E-07      0.44173351E-07      0.44441329E-07      0.44762782E-07      0.44994604E-07      0.34546563E-07      0.34679907E-07      0.33191935E-07      0.31669991E-07      0.31794325E-07      0.31914048E-07      0.32017621E-07      0.32537937E-07      0.32611116E-07      0.32655112E-07      0.32612935E-07      0.29530788E-07      0.29518658E-07      0.86807255E-08      0.79946361E-08      0.79543589E-08      0.26995524E-08      0.84918241E-08      0.84653564E-08      0.84352996E-08      0.84011367E-08      0.83616198E-08      0.83169658E-08      0.78065128E-08      0.77537292E-08      0.76959790E-08      0.76337452E-08      0.75672437E-08      0.74967579E-08      0.74222344E-08      0.73441511E-08      0.72628299E-08      0.67930646E-13      0.24865944E-12      0.27289211E-12      0.10450135E-11      0.10474208E-11      0.41064647E-11      0.40426850E-11      0.39861339E-11      0.41820592E-11      0.54968872E-11
      0.69343609E-12      0.68908876E-12      0.70050557E-12      0.71205769E-12      0.72366023E-12      0.73539151E-12      0.74978592E-12      0.76159971E-12      0.77334076E-12      0.78056913E-12      0.79219319E-12      0.80389807E-12      0.81548413E-12      0.82712840E-12      0.83852613E-12      0.85405276E-07      0.99575423E-07      0.10078723E-06      0.10198415E-06      0.10316207E-06      0.10432892E-06      0.10546560E-06      0.10658368E-06      0.10767350E-06      0.10874334E-06      0.11197055E-06      0.11297266E-06      0.11394890E-06      0.41560600E-07      0.43316131E-07      0.43572058E-07      0.43878313E-07      0.33633963E-07      0.33822868E-07      0.32304566E-07      0.32225483E-07      0.30957615E-07      0.31071998E-07      0.31185319E-07      0.31280077E-07      0.31783404E-07      0.31850977E-07      0.31887886E-07      0.31840194E-07      0.28809382E-07      0.88861336E-08      0.84672758E-08      0.77927496E-08      0.77524911E-08      0.26289313E-08      0.82808453E-08      0.82547347E-08      0.82249976E-08      0.81914004E-08      0.81532265E-08      0.81097609E-08      0.76161228E-08      0.75654834E-08      0.75101259E-08      0.74504336E-08      0.73867921E-08      0.73193998E-08      0.72481332E-08      0.71736701E-08      0.70960473E-08      0.66710065E-13      0.24309837E-12      0.26673116E-12      0.10231216E-11      0.10243581E-11      0.40126591E-11      0.39557376E-11      0.39016177E-11      0.40970127E-11      0.53931777E-11
